0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.0775728747249,-0.0644655302167,-0.10461704433,-0.0922173708677,-0.10202986002,0.104986742139,-0.0911566764116,0.0951799452305,-0.0990546047688,0.0981634780765,0.097937963903,-0.10226034373,0.0905020013452,-0.0797139108181,0.104018568993,0.100570999086,-0.105005949736,-0.10138784349,-0.104013346136,0.0801439359784,0.0798358097672,-0.0964899882674,-0.00713537214324,0.088327921927,0.0956925153732,0.0904398486018,-0.0173378083855,0.103115297854,-0.105698429048,0.10092561692,-0.0968153104186,0.103652574122
0.204922407866,0.206739649177,0.184389904141,0.125634104013,-0.164877384901,0.20844951272,0.143803924322,-0.190806493163,-0.133831679821,0.201589897275,0.156664475799,-0.189536750317,-0.192631438375,0.200763702393,0.193776831031,0.202352508903,-0.188807100058,-0.195402681828,-0.19975617528,0.0883854106069,0.0862236171961,-0.0966695547104,0.210190117359,-0.205013155937,0.190432265401,0.198022171855,0.201420396566,-0.187853068113,-0.182953566313,0.204589903355,-0.195813208818,-0.109714627266
0.0874430239201,-0.0871507376432,-0.0881362855434,0.0813681036234,-0.0851807296276,-0.0845621451735,-0.0866902023554,-0.0831177830696,-0.0846069529653,-0.0820386558771,0.0865799337626,-0.0885489210486,0.08817640692,-0.0834271907806,0.0828827098012,-0.0830200985074,0.0836251825094,-0.0915634632111,-0.0831384435296,-0.0904616937041,0.0829580649734,-0.0810990408063,0.0859980881214,0.0830875709653,-0.0867993161082,0.088576182723,0.0853291600943,0.0851506814361,0.0853566005826,0.0858716070652,-0.0872631892562,0.0828080326319
0.236252039671,0.232260584831,-0.215357303619,-0.136840239167,-0.0241933874786,0.238025054336,0.240075856447,0.0934687256813,0.176866814494,0.236750334501,0.0685376152396,0.201739013195,-0.0270693805069,0.108238078654,-0.115896232426,-0.17392590642,0.150804415345,-0.0127158630639,-0.230538830161,0.167005613446,-0.222578465939,-0.171819463372,0.242843851447,-0.24451713264,-0.228368550539,0.210009276867,-0.128049626946,-0.175244003534,0.143985107541,0.227593258023,0.121654517949,0.217585533857
0.196541264653,0.182072281837,-0.186953619123,0.180016860366,-0.193977192044,0.199396267533,0.183618932962,-0.178341805935,-0.162986949086,0.199884101748,0.176613733172,0.171197682619,0.158103093505,0.16418145597,-0.173232764006,0.187609180808,0.151580780745,0.167840078473,-0.198293849826,-0.186112955213,-0.167683199048,-0.194573640823,0.192650929093,-0.190813675523,-0.183913215995,-0.14169883728,0.164299666882,0.184372350574,-0.160983011127,0.199462652206,-0.151029407978,0.184148877859
-0.13805565238,0.127323508263,0.145411461592,0.0398227348924,-0.122029103339,0.145822644234,-0.147053867579,0.147041141987,0.15337510407,0.0250415857881,0.14912353456,0.0423381254077,-0.0484470613301,0.134048998356,0.143729820848,0.147694244981,0.11196795851,-0.0889694020152,-0.147488892078,0.132825285196,0.0315752997994,0.136249139905,0.135790124536,-0.0132981436327,0.0106992358342,-0.136007800698,-0.127004593611,0.140780448914,-0.0780342817307,-0.143391668797,-0.0593851432204,-0.139745026827
-0.108311451972,-0.089534252882,-0.0993127301335,-0.109528280795,-0.0850065946579,-0.0967669412494,0.0928124636412,0.105086117983,-0.0999976694584,-0.0888370200992,-0.0928400009871,-0.0884903892875,-0.106549039483,0.111135452986,0.0871557444334,0.101335868239,-0.0916507989168,-0.107916489244,-0.0916847959161,-0.094076178968,-0.00503356568515,-0.0728701874614,0.0906786099076,0.0948690772057,0.106118813157,-0.109751068056,-0.10795519501,-0.0978226512671,-0.0889683589339,0.0923091769218,-0.0906929969788,-0.0924329683185
0.159062996507,0.158185943961,-0.157809332013,0.158734589815,-0.16940420866,0.157710805535,-0.159263715148,-0.168600618839,0.158878222108,0.154570475221,-0.158531218767,-0.158626973629,0.156908452511,-0.149971857667,-0.154842585325,-0.1610712111,0.165253177285,0.161163493991,-0.16621312499,-0.146478310227,-0.157020911574,-0.151630356908,0.165824577212,0.147281438112,-0.155741289258,0.155281811953,0.163884922862,-0.158999741077,-0.163194820285,0.153396457434,0.159626975656,0.160096630454
0.108169913292,0.119951315224,-0.0904914066195,0.118708543479,0.0935410708189,-0.0736860185862,-0.102168142796,0.0533024892211,-0.103052131832,-0.0844343081117,-0.0299059823155,-0.123018339276,-0.0741529241204,0.119842760265,-0.0651100054383,-0.101879872382,-0.104521661997,-0.103423699737,-0.10179527849,0.105225615203,0.0989684760571,-0.120237804949,0.0658201277256,-0.122536361217,-0.10407281667,-0.106522999704,0.102047897875,-0.108542591333,0.100956991315,0.123088046908,0.107169687748,0.0489722006023
-0.0115705067292,0.21763792634,-0.229498848319,0.232748284936,-0.239351913333,0.242727667093,-0.210262194276,-0.230306595564,0.22724378109,-0.0108758732677,0.0253735594451,-0.0100230677053,0.22878998518,-0.220057189465,0.0177167989314,-0.223568052053,0.0782140418887,0.237808898091,-0.23447778821,-0.236736178398,-0.204830154777,0.0595241226256,0.245588079095,0.215158626437,0.0291597340256,0.0276254508644,0.237574279308,-0.0212850291282,-0.243273317814,0.17356736958,-0.0054911444895,-0.0296230316162
0.182058244944,-0.181686893106,-0.170874714851,0.175780892372,-0.17506852746,-0.177155271173,-0.175456017256,-0.176600277424,-0.17791223526,-0.175193160772,0.17585746944,-0.176322162151,0.16641972959,-0.187318459153,0.182147994637,-0.176772072911,0.186686426401,-0.179632395506,-0.187784343958,-0.179390758276,0.179049968719,-0.186625733972,0.177954420447,0.175326526165,-0.172907620668,0.184868305922,0.186598554254,0.186332777143,0.180025443435,0.185538098216,-0.170364171267,0.178605645895
0.186092600226,0.116483062506,-0.194843024015,0.216852411628,-0.231080010533,0.250744760036,-0.105069033802,-0.206092357635,0.113445140421,0.245851501822,-0.156570807099,-0.192568421364,0.1976557374,-0.135859519243,-0.199236035347,-0.0374704562128,0.138837084174,0.20844809711,-0.242684558034,-0.202311262488,-0.158719837666,-0.172361910343,0.255390316248,0.080720372498,-0.118248715997,0.182378724217,0.215200439095,-0.121591702104,-0.207711219788,0.222349613905,0.162037298083,0.201712459326
-0.185527563095,0.158381775022,0.204268813133,-0.191441938281,0.194016814232,-0.128672540188,-0.113737076521,0.181367322803,-0.200322180986,-0.182864680886,0.0765881314874,-0.211630269885,0.202960029244,-0.199900567532,0.19901253283,-0.0956934243441,-0.188486233354,-0.201801761985,-0.222719684243,0.195841699839,0.0794073790312,0.148749619722,0.216890126467,0.186561107635,0.190366894007,-0.197182446718,0.211508467793,-0.177230164409,0.191206365824,-0.177002117038,-0.146793559194,0.200505301356
0.224951475859,0.121301949024,0.205364316702,-0.146102577448,-0.100537784398,0.243105947971,0.186958506703,0.196613833308,-0.0673117637634,0.241519466043,-0.237089186907,-0.122860066593,-0.0213625133038,-0.237179979682,-0.207291543484,-0.0659626349807,0.182657405734,-0.198367267847,-0.222676351666,-0.233815178275,0.199040010571,0.0215793065727,0.104649402201,-0.222365215421,0.22484998405,0.217018470168,0.234151691198,-0.0214013960212,0.103169240057,0.219569683075,0.232496500015,-0.202391982079
-0.147879496217,0.17046713829,-0.158152118325,0.158745825291,-0.169129639864,0.172569781542,-0.163141652942,-0.159950450063,0.164368122816,-0.151343345642,0.149554014206,0.14505200088,0.15427723527,-0.160132080317,0.158266335726,-0.16564591229,-0.153098970652,0.162035405636,-0.156690299511,-0.160692155361,-0.156015500426,0.151107370853,0.164523422718,0.160069838166,0.154390960932,-0.163048490882,0.168839931488,0.153740480542,-0.166349083185,0.183273017406,-0.15123154223,-0.159484058619
-0.190543323755,-0.161434918642,-0.197162359953,0.172025546432,0.192126855254,0.195899292827,0.189254716039,0.181628882885,0.149086520076,0.180985093117,-0.179971367121,0.187680363655,-0.159616604447,0.153230518103,-0.187089964747,0.184457242489,-0.186488419771,-0.189719110727,-0.192267298698,-0.18612472713,0.192127451301,-0.156675934792,0.198435306549,-0.193402841687,-0.189678475261,0.190937682986,-0.187583044171,-0.186504259706,-0.179905503988,-0.18744584918,0.184322059155,0.190722942352
0.211909487844,0.189423963428,-0.192269667983,0.180602878332,-0.198761731386,0.201961994171,-0.134172260761,-0.198874294758,0.180122196674,0.198409199715,-0.172192528844,-0.133284449577,0.188456296921,-0.0867356285453,-0.194396138191,-0.108834423125,0.188656181097,0.198548346758,-0.207303136587,-0.192556902766,-0.190377026796,-0.204787015915,0.215140298009,-0.139198198915,-0.197579532862,0.191293612123,0.181470602751,-0.155465990305,-0.202529609203,0.192300960422,0.201918527484,0.198083221912
0.18744212389,-0.196272686124,-0.191856682301,0.197756975889,-0.216881215572,0.21033295989,0.210472524166,-0.199513420463,0.144799306989,0.010670219548,-0.199210301042,0.14754062891,0.198437854648,0.179652884603,-0.209127664566,0.187771171331,-0.130130574107,0.208065167069,-0.219474717975,-0.206599876285,0.057684674859,-0.184181898832,0.20203126967,-0.176973491907,0.125177383423,0.197942778468,0.209238469601,0.199903085828,-0.182288303971,0.10356400907,0.023115247488,0.223676607013
0.178558647633,0.183883801103,-0.139034539461,0.117003656924,-0.194262102246,0.181496873498,-0.176063790917,-0.180252924562,0.16258752346,0.179577738047,-0.175828054547,-0.183426827192,0.170916035771,-0.140641644597,-0.178387835622,-0.141166344285,0.182137697935,0.184501692653,-0.188099786639,-0.182766750455,-0.129863262177,-0.160201713443,0.188003793359,0.143619462848,-0.179908365011,0.166696935892,0.17997738719,-0.176160365343,-0.181567534804,0.14127998054,0.181821256876,0.126499891281
-0.202913790941,-0.160347864032,0.165570423007,-0.167827695608,-0.16733455658,0.218225970864,0.190938130021,-0.161682128906,-0.207709535956,-0.140359818935,0.155738890171,0.14563344419,0.198617726564,0.200672313571,0.154090553522,-0.182496711612,0.183349311352,-0.182809457183,-0.205777436495,0.17686638236,-0.164626508951,0.149738103151,0.225878745317,0.177577704191,-0.165707021952,-0.155769973993,-0.159123137593,-0.205664843321,0.174919679761,-0.176300764084,0.212712839246,0.20612308383
-0.227674871683,-0.208605691791,0.215201184154,0.189907848835,-0.189235851169,-0.172005951405,-0.0367683880031,0.107798568904,-0.190540641546,0.240326106548,0.0781846120954,-0.0221478678286,0.129967913032,-0.245360061526,0.244392022491,-0.230257809162,0.0651462301612,0.0567913614213,-0.237597048283,0.0221752356738,0.22727560997,-0.094894208014,-0.0169736556709,-0.121909454465,0.229635179043,0.234189197421,0.236244380474,0.036037363112,0.235003635287,0.19919629395,0.231400936842,0.190605476499
0.18203446269,0.181423485279,-0.182650759816,0.186950787902,-0.171307072043,0.188144430518,-0.171906262636,-0.18332247436,0.173407971859,0.18851095438,-0.175795674324,-0.175449103117,0.180646345019,-0.176022067666,-0.18420766294,-0.172911405563,0.183703437448,0.187283501029,-0.1856341362,-0.183230012655,-0.180049464107,-0.180373132229,0.189696982503,0.1681124717,-0.183236151934,0.177609026432,0.184567436576,-0.170263454318,-0.179441407323,0.186980754137,0.175770908594,0.162387356162
-0.120864495635,0.0559448003769,-0.0930226370692,0.218804478645,-0.196974560618,0.23117826879,-0.144805192947,-0.0962958261371,0.000424813450081,0.0631238743663,-0.113854557276,-0.168545752764,0.224824681878,-0.157709568739,-0.0887713059783,0.175478100777,-0.0156247094274,0.0401987209916,-0.229761987925,-0.0103059401736,-0.178262516856,-0.115845166147,0.22914879024,-0.105675332248,-0.145560950041,-0.00122077576816,0.0986499115825,0.00869653280824,-0.204217329621,0.0813386067748,0.229664564133,0.093369923532
-0.19869223237,0.200292691588,0.191029757261,0.152624085546,-0.198630347848,0.205031707883,-0.200382336974,0.204966321588,0.201467856765,-0.139141365886,0.203041017056,-0.132252812386,0.143310233951,0.198931753635,0.202941685915,0.203914746642,0.173434108496,-0.169753193855,-0.209128022194,0.192350700498,-0.139592379332,0.198673740029,0.191280812025,0.148175016046,-0.146722748876,-0.190869435668,-0.196858420968,0.200361579657,-0.16655395925,-0.189400568604,0.146616280079,-0.195237308741
0.213716775179,0.196650996804,-0.172287732363,0.172239467502,-0.221860095859,0.222379282117,0.193671226501,-0.188256278634,-0.179295316339,0.197454482317,0.00194960541558,0.182360306382,0.192809268832,-0.024271517992,-0.201412260532,0.206914499402,0.17672470212,0.141556948423,-0.224849402905,-0.206606000662,-0.0683651342988,-0.214773669839,0.215852856636,-0.199771776795,-0.206746831536,0.0361430794001,0.17432641983,0.205494329333,-0.208055660129,0.215377449989,-0.113228462636,0.203728824854
0.212015062571,0.203998759389,0.170009508729,0.160054430366,-0.181448400021,0.210427343845,0.0845019668341,-0.155215606093,-0.184106722474,0.214257374406,0.162576436996,-0.20245808363,-0.15596050024,0.206948503852,0.182009711862,0.186231866479,-0.169931620359,-0.215821057558,-0.214704528451,0.196688190103,0.0926030576229,-0.12975102663,0.212345480919,-0.209712266922,0.169500172138,0.192006617785,0.185222759843,-0.142806619406,-0.0975150763988,0.193587347865,-0.140242829919,-0.0975920185447
0.178825169802,0.186200812459,-0.151954874396,0.180723845959,-0.185257479548,0.191546574235,-0.174158290029,-0.177291944623,0.164056837559,0.183068394661,-0.166216984391,-0.167837515473,0.181922331452,-0.170184090734,-0.180981203914,-0.165348038077,0.185373261571,0.183880314231,-0.185916572809,-0.185522988439,-0.181705996394,-0.16971346736,0.198139175773,0.165045961738,-0.185504853725,0.17459961772,0.182871177793,-0.155458033085,-0.1795668751,0.174669191241,0.180830851197,0.182937264442
0.248173639178,0.226272240281,0.0296825058758,-0.0675457194448,-0.233395427465,0.248640447855,-0.228796318173,0.0807682946324,-0.137569159269,0.246170863509,-0.0467401407659,-0.236745253205,0.0845918953419,0.207057207823,0.0691043138504,0.0248168446124,-0.0532949902117,-0.235213115811,-0.244350850582,0.233950406313,-0.236679956317,0.0756950080395,0.241341307759,-0.217091798782,0.0550061054528,-0.0258977022022,-0.0143499113619,0.232475891709,0.23694704473,0.0125262467191,0.229602709413,0.239599362016
0.199647337198,0.190077960491,-0.19596529007,0.188842818141,-0.202948123217,0.202731981874,0.184669718146,-0.186891123652,-0.170500740409,0.203418344259,0.183486908674,0.16869944334,0.164719432592,0.171473249793,-0.177821651101,0.190367817879,0.151502341032,0.175899386406,-0.203033238649,-0.189201876521,-0.175823718309,-0.197541967034,0.202201798558,-0.193222850561,-0.191641330719,-0.148548200727,0.167785286903,0.184633672237,-0.168191716075,0.203283444047,-0.159206211567,0.193513214588
-0.161923483014,-0.192801773548,0.178929388523,0.193219214678,-0.173225656152,-0.169704422355,-0.192754715681,0.107901103795,-0.216057613492,0.205615773797,0.158752396703,-0.18417224288,-0.0798313692212,-0.187801629305,0.164876043797,-0.20322753489,0.211181223392,0.209184393287,-0.225744172931,0.167565107346,0.16955627501,-0.216889709234,-0.0809687227011,-0.175827249885,0.182767152786,0.0913163423538,0.17481417954,0.195245936513,0.167336061597,0.209455177188,0.195891112089,0.233684718609
0.21838465333,0.217652618885,0.224537715316,-0.201827526093,-0.223428562284,0.17646959424,-0.136125504971,-0.127365216613,-0.169061720371,0.181271851063,-0.209337621927,-0.2000349015,-0.198188513517,-0.145859882236,0.150680661201,-0.192202702165,-0.18274345994,0.174308121204,-0.136235892773,-0.237615808845,0.231798782945,0.134503766894,0.152743726969,-0.223721846938,0.0928008183837,-0.0875745862722,-0.0718083977699,-0.210310861468,-0.182459965348,0.213613808155,0.229820251465,-0.208517715335
0.165799409151,0.0249082781374,0.170267477632,-0.151890292764,0.0317192971706,0.17767329514,0.159185051918,0.169382110238,0.0605870634317,0.17351128161,-0.171538203955,0.00681928172708,-0.135674268007,-0.171806588769,-0.169360354543,0.0870984569192,0.159779876471,-0.167824447155,-0.182981744409,-0.174669757485,0.164607718587,-0.126957863569,-0.0605883039534,-0.175702214241,0.16721123457,0.162139549851,0.170568540692,0.112417146564,0.150059223175,0.170825883746,0.162837594748,-0.175668641925
-0.118718467653,0.116100877523,-0.115044929087,0.110482916236,-0.121004231274,0.113415256143,-0.0849444717169,-0.113189376891,-0.110915035009,0.110550023615,-0.108204655349,0.12434374541,0.115589357913,-0.109171055257,-0.11639482528,0.11643666774,-0.097541667521,0.0115808201954,-0.114906355739,-0.11863771826,0.0943172425032,-0.110295407474,0.115703105927,-0.109570629895,0.115979477763,-0.114897355437,0.114257626235,0.0575212165713,-0.109391771257,0.120006091893,0.112620823085,0.115273989737
0.238847404718,0.236722782254,-0.234728723764,0.0794783085585,-0.238659203053,0.238113835454,0.230943739414,0.000231609243201,0.026788264513,0.236508145928,0.194712176919,0.220205336809,-0.0169035755098,-0.0278523582965,-0.0162002276629,0.232079297304,-0.0824985951185,0.0186144784093,-0.239034608006,-0.236916214228,0.0593244731426,-0.239898234606,0.237781584263,-0.229888439178,-0.239381328225,0.0758185237646,-0.0787379965186,0.227796316147,0.0545586720109,0.240682661533,0.0758871361613,0.231684058905
